Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
31-Mei-2019,MTWI,EQUITY,1525819116,74,0,942281033,0,0,155320206,0,2000,0,78300,1097681539,0,0,0,287150875,1163300,0,60101100,0,0,348415275
31-Mei-2019,MYOH,EQUITY,2206312500,1310,9211100,100703589,0,0,470099358,130865500,2078,0,0,710881625,242400,640600,3450300,87888106,348013,2830100,14400131,0,1385609975,1495409625
31-Mei-2019,MYOR,EQUITY,22358699725,2560,274349575,7856709,294897850,807675,163455900,931005755,1541140,40539625,551475,1715005704,0,185390200,102272050,49651550,1671825,143204920,568053601,695400,693721800,1744661346
31-Mei-2019,MYRX,EQUITY,86703220792,106,7652941600,1842608135,60136000,0,42163527653,13589350300,2314078293,54545500,300000,67677487481,49259300,1247241100,281333100,5251839036,131846300,1658798510,5250523519,0,4926458846,18797299711
31-Mei-2019,MYRXP,EQUITY,1120995000,50,0,1860000,0,0,1112648500,0,1439000,0,0,1115947500,0,0,0,0,4741000,0,250000,0,0,4991000
31-Mei-2019,MYTX,EQUITY,7747281949,75,0,1138172040,0,9194500,310822689,0,35853,0,0,1458225082,0,0,0,51334500,816900,0,300,0,0,52151700
31-Mei-2019,NAGA,EQUITY,1629000000,256,0,161286600,0,0,154121600,0,123500,0,143899000,459430700,0,519700,0,0,1339600,0,0,0,1167710000,1169569300
31-Mei-2019,NASA,EQUITY,11004929322,670,1215725100,6786093300,0,0,1052226522,1948792700,0,0,0,11002837622,0,0,0,1493400,100,247947,253,0,350000,2091700
31-Mei-2019,NATO,EQUITY,8000000000,735,536963500,6209368000,0,0,375891700,630397500,243750000,0,0,7996370700,0,0,0,3242200,37100,0,0,0,350000,3629300
31-Mei-2019,NELY,EQUITY,2350000000,162,0,67816600,0,0,140536800,0,0,0,0,208353400,0,0,0,0,30002000,0,111644600,0,0,141646600
31-Mei-2019,NFCX,EQUITY,666667500,2620,47780500,403153800,148900,0,34798600,33553100,30500,0,0,519465400,0,11365100,0,210200,77400,10317300,21000,0,211100,22202100
31-Mei-2019,NICK,EQUITY,651150000,270,0,556797100,0,0,55865000,0,0,0,0,612662100,0,0,0,0,90100,0,38397800,0,0,38487900
31-Mei-2019,NIKL,EQUITY,2523350000,1760,236837800,1493150,12000,0,27669200,348037700,300,0,0,614050150,0,1392313100,0,9425200,47900,0,417500,0,0,1402203700
31-Mei-2019,NIPS,EQUITY,1635333332,260,126496689,397997705,0,0,293489937,576100,446642033,50000,7111,1265259575,0,81384049,0,4512500,206400,13797500,480900,0,202686408,303067757
31-Mei-2019,NIRO,EQUITY,22198871804,130,1340793300,12089734280,1300000,0,579820844,5182264339,732902360,65000000,0,19991815123,0,944400,0,1903428181,2982200,55378900,15003000,0,229320000,2207056681
31-Mei-2019,NISP,EQUITY,22945296972,895,0,773195396,0,946436,33292900,1030300,5686,0,0,808470718,0,20304854460,21373600,17573192,432902,1344337376,3857320,0,204702706,21897131556
31-Mei-2019,NOBU,EQUITY,4437912300,960,126582300,1330514900,0,0,402148900,0,0,0,0,1859246100,0,0,963000,785800,15000,641100,986261300,0,0,988666200
31-Mei-2019,NRCA,EQUITY,2496258344,378,9233900,1841904800,4524700,0,310930612,19979900,443080,14100,0,2187031092,0,2221732,0,13930120,10085200,15649700,40605500,0,3360000,85852252
31-Mei-2019,NUSA,EQUITY,7700000100,58,0,1600200,0,0,6104854400,1455682800,35171200,0,0,7597308600,0,54300,0,57399200,7738000,0,0,0,0,65191500
31-Mei-2019,OASA,EQUITY,358600000,292,0,258092800,0,0,71062700,0,1134500,0,0,330290000,0,0,0,28300000,10000,0,0,0,0,28310000
31-Mei-2019,OCAP,EQUITY,273200000,2100,0,0,0,0,140243900,0,0,0,0,140243900,0,0,0,9999800,0,0,122951800,0,0,132951600
31-Mei-2019,OKAS,EQUITY,1765927777,151,0,937311846,0,0,282842591,0,79341022,0,0,1299495459,0,194996613,0,156695295,357620,0,100000000,0,14382790,466432318
31-Mei-2019,OMRE,EQUITY,1745000000,1790,0,344329131,0,10000,4005800,0,500,0,0,348345431,0,15724500,0,1172100,0,0,0,0,0,16896600
31-Mei-2019,PADI,EQUITY,11307246524,555,3900,747000638,0,0,8883402551,709232400,42881160,27559070,10088605,10420168324,0,60,0,192231920,8586480,0,121940,0,7800,200948200
31-Mei-2019,PAFI,EQUITY,1611067000,0,0,5128500,0,0,306000,0,1000,0,0,5435500,0,98589490,0,0,0,0,0,0,0,98589490
31-Mei-2019,PALM,EQUITY,7119540356,290,1287500,6700161310,0,0,162595451,0,500,0,0,6864044761,0,17884700,0,9609642,20447800,0,87503100,0,120050353,255495595
31-Mei-2019,PANI,EQUITY,410000000,106,0,0,0,0,149801600,0,0,0,0,149801600,0,0,0,0,198400,0,0,0,0,198400
31-Mei-2019,PANR,EQUITY,1200000000,398,0,1036107900,0,0,68086200,19701500,1100600,0,0,1124996200,0,100,0,25210700,0,45075300,3317700,0,1400000,75003800
31-Mei-2019,PANS,EQUITY,720000000,1430,0,224762000,0,51200000,182034266,60529760,5420918,0,0,523946944,0,8911956,0,20324000,11800,8547500,342800,0,315000,38453056
31-Mei-2019,PBID,EQUITY,1875000000,1080,0,1401200000,44300,0,413217600,1148300,100000,0,0,1815710200,0,1000000,0,11486000,25215800,5335000,670600,0,15582400,59289800
31-Mei-2019,PBRX,EQUITY,6478295611,545,0,3108446532,0,0,1739707919,383739600,173293550,63636370,0,5468823971,0,332600,860900,548872522,127066928,78144050,45999300,551500,190849840,992677640
31-Mei-2019,PBSA,EQUITY,1500000000,670,0,185125400,0,0,3763100,0,0,0,0,188888500,0,0,0,0,0,0,34727500,0,76384000,111111500
31-Mei-2019,PCAR,EQUITY,1166666700,3500,329058600,313025600,9505000,0,87631600,427445900,0,0,0,1166666700,0,0,0,0,0,0,0,0,0,0
31-Mei-2019,PDES,EQUITY,715000000,1330,0,673206600,0,0,41591400,194500,0,0,0,714992500,0,0,0,0,7500,0,0,0,0,7500
31-Mei-2019,PEGE,EQUITY,2833417056,176,0,0,0,0,1425059106,5905500,0,0,0,1430964606,0,0,0,73300000,56701000,0,0,0,701400,130702400
31-Mei-2019,PEHA,EQUITY,840000000,1905,0,476901860,383600,0,202648600,0,0,0,0,679934060,0,0,0,0,11000,0,0,0,0,11000
31-Mei-2019,PGAS,EQUITY,24241508196,2060,1115558700,29843600,936318150,0,1122877393,739027987,51883737,19205300,1060700,4015775567,99094477,614158381,596840755,706697860,9862100,1625480848,347316088,70202770,2346909094,6416562373
31-Mei-2019,PGLI,EQUITY,488000000,370,0,283770613,0,0,166925687,0,2099500,0,0,452795800,0,0,0,10000000,100,0,25204100,0,0,35204200
31-Mei-2019,PICO,EQUITY,568375000,278,0,536481500,0,0,18973800,0,5519000,0,0,560974300,0,70000,0,0,157200,879500,0,0,0,1106700
31-Mei-2019,PJAA,EQUITY,1599999998,1300,2074800,10859400,158900,0,56100300,41889600,10000,10035000,0,121128000,0,3511900,0,11023300,9110600,3525900,2399000,0,9301300,38872000
31-Mei-2019,PKPK,EQUITY,600000000,83,0,61698000,0,0,537518800,300000,50500,0,0,599567300,0,0,0,0,423400,0,9300,0,0,432700
31-Mei-2019,PLAS,EQUITY,1184200000,50,856800,443655740,0,0,234542481,255189489,15735000,0,0,949979510,0,0,0,54100140,483250,10000000,102743600,0,66893000,234219990
31-Mei-2019,PLIN,EQUITY,3550000000,3790,47292500,3239285000,0,0,190152700,107800,3483500,0,466400,3480787900,0,0,0,1183100,41600,1000,46436700,0,688200,48350600
31-Mei-2019,PNBN,EQUITY,24087645998,1250,487908455,790867468,145911413,70234,961961979,624566331,143588872,907999,981074,3156763825,517601,9366493410,27658442,112601912,6399426,146737361,45598147,3713000,277515787,9987235086
31-Mei-2019,PNBS,EQUITY,23959037851,61,0,5059126,765194600,4261407890,1025014966,105183174,19574700,0,0,6181434456,0,0,0,6298851000,683100,0,4882100,0,0,6304416200
31-Mei-2019,PNIN,EQUITY,4068323920,1280,10414640,5557900,240273222,0,553539150,3446100,19154226,0,0,832385238,103800,1050400,1511700,277852900,9231270,42800200,145302700,0,310431920,788284890
31-Mei-2019,PNLF,EQUITY,32022073293,350,1004972720,3320325060,123136864,0,3145623805,1896271020,183929604,1111764,4336000,9679706837,56874200,615202864,269500082,1312626535,34498800,1540331770,672061016,29651700,1007334897,5538081864
31-Mei-2019,PNSE,EQUITY,797813496,620,0,647459680,0,89990,139657335,0,46884,0,0,787253889,0,0,0,0,308115,0,5979768,0,1013520,7301403
31-Mei-2019,POLA,EQUITY,3345929700,1270,268228000,71567900,0,0,164958200,296574300,0,0,0,801328400,0,0,0,1300,0,0,0,0,0,1300
31-Mei-2019,POLI,EQUITY,2010526400,1045,0,462460100,0,0,4187300,0,244000,0,0,466891400,0,0,0,400,81000,0,397553600,0,0,397635000
31-Mei-2019,POLL,EQUITY,8318823600,1215,0,1836300,0,0,20494000,0,525600,0,0,22855900,0,0,0,300000,0,0,1224667700,0,0,1224967700
31-Mei-2019,POLY,EQUITY,2313113365,94,250018,97457619,23010200,0,544358353,6112300,355750,100000,193000,671837240,0,64773730,0,27177479,15527622,1457210682,6900414,0,680285,1572270212
31-Mei-2019,POOL,EQUITY,2252866164,2480,188514700,729699331,11884500,0,843079089,326660000,29828000,800000,4392400,2134858020,882000,25694100,3280300,12510200,1200,32192200,8946900,0,12203700,95710600
31-Mei-2019,PORT,EQUITY,2813941985,530,0,2237084185,0,0,1252800,0,0,0,0,2238336985,0,242391600,0,148183900,0,0,184997300,0,32200,575605000
31-Mei-2019,POSA,EQUITY,8388870000,302,0,100464900,0,0,850985400,748479800,300,0,0,1699930400,0,0,0,67600,2000,0,0,0,0,69600
31-Mei-2019,POWR,EQUITY,16087156000,895,129551800,88640400,19586400,0,380629963,46005800,12602416,2800700,0,679817479,0,723812721,58460791,562461521,54346100,516286491,3664100,0,24162177,1943193901
31-Mei-2019,PPRE,EQUITY,10224271000,386,427804600,142105900,20136900,0,907903700,147982600,7037300,2500000,667932600,2323403600,0,283700,0,26374800,158900,0,0,0,1000000,27817400
31-Mei-2019,PPRO,EQUITY,61675671883,117,8722601824,211345818,496403957,0,6994852685,3479544668,54132431,73150200,261806350,20293837933,7719797,206599978,65761913,239543543,2674854,472518618,61791835,0,221936292,1278546830
31-Mei-2019,PRAS,EQUITY,701043478,163,0,842100,0,0,33265800,0,44000,0,0,34151900,0,0,0,0,293400,0,0,0,0,293400
31-Mei-2019,PRDA,EQUITY,937500000,3520,8639800,478200,13394400,0,17360700,32280100,101300,620600,0,72875100,0,1314700,5602400,39598900,170200,17204500,740000,0,237494200,302124900
31-Mei-2019,PRIM,EQUITY,3393432600,470,0,119793600,0,0,89807400,111136800,43371800,0,0,364109600,0,836717800,0,0,100,475100,50000,0,0,837243000
31-Mei-2019,PSAB,EQUITY,26460000000,181,3700000,32082800,200000,0,25650252900,213237600,228081815,1150000,0,26128705115,0,0,0,159883300,7011600,0,9772600,0,154627385,331294885
31-Mei-2019,PSDN,EQUITY,1440000000,208,0,9276500,0,15000,25963453,0,973447,0,0,36228400,0,299500,0,0,889400,0,429200,0,27980000,29598100
31-Mei-2019,PSKT,EQUITY,10351231636,50,0,1509675100,0,0,441938710,58055100,0,0,0,2009668910,0,7540906676,0,0,662700,0,791309350,0,0,8332878726
31-Mei-2019,PSSI,EQUITY,5033600000,167,0,2781070900,5176100,0,294666500,1696000,130000,300000,400,3083039900,0,1950000000,0,0,560100,0,0,0,0,1950560100
31-Mei-2019,PTBA,EQUITY,11520659250,3060,315301400,627480088,276288450,0,465674807,287969477,42461257,10706100,644600,2026526179,31612100,100556270,212471672,333206173,6822300,528403174,140727550,36171400,468819932,1858790571
31-Mei-2019,PTIS,EQUITY,550165300,262,12675100,2999500,0,0,16696700,664800,0,0,0,33036100,0,0,0,609500,34714100,0,24827400,0,6812900,66963900
31-Mei-2019,PTPP,EQUITY,6199897354,1970,311816598,22040428,396138442,0,551088714,379311274,75452633,30988846,6357192,1773194127,3940951,29310180,144474036,85453265,2763444,416932791,84577948,0,497302776,1264755391
31-Mei-2019,PTRA,EQUITY,294443500,0,20,11829960,93175,0,85331688,0,4513371,0,0,101768214,0,2622680,0,403350,374208,0,50100,0,0,3450338
31-Mei-2019,PTRO,EQUITY,1008605000,1625,102000,705020300,184000,21000,237873589,28727000,1605230,0,0,973533119,0,448338,1502900,4599783,549300,222300,3367624,2490200,11328636,24509081
31-Mei-2019,PTSN,EQUITY,1771448000,1185,0,177271700,0,0,68104558,264900,335000,0,0,245976158,0,264138400,0,1124500,4722842,11776700,793200,0,2856200,285411842
31-Mei-2019,PTSP,EQUITY,220808000,7275,9995800,81742366,0,0,25802834,0,400,0,0,117541400,0,5000000,0,97957600,6000,0,43100,0,0,103006700
31-Mei-2019,PUDP,EQUITY,329560000,354,216097,154249879,0,941,160737435,0,439279,0,0,315643631,0,0,0,0,9415,0,2982752,0,1498020,4490187
31-Mei-2019,PWON,EQUITY,48159602400,705,1197740650,8341215928,160295100,80600,212782979,1038112101,15069793,27364400,1859100,10994520651,202975466,803598445,1679408175,1671292138,1409900,5213063918,722311690,12454200,1949720513,12256234445
31-Mei-2019,PWSI,EQUITY,82500000,0,0,8951998,0,0,6429500,0,167500,0,0,15548998,0,0,0,15000,15000,0,26250,0,23720625,23776875
31-Mei-2019,PYFA,EQUITY,535080000,190,0,41028,0,0,122521832,0,154,0,0,122563014,0,105500,0,0,151000,0,600000,0,0,856500
31-Mei-2019,PZZA,EQUITY,3021875000,1140,33978100,1960956650,37663200,0,48090000,254092900,6265000,3513400,315100,2344874350,0,79400800,0,251140600,843800,31824700,145411750,0,168379000,677000650
31-Mei-2019,RAJA,EQUITY,4227082500,260,0,1377791004,0,0,2393819896,273707400,59630200,100000,0,4105048500,0,0,0,103605700,72300,1918500,15959000,0,478000,122033500
31-Mei-2019,RALS,EQUITY,7096000000,1620,45218900,387379640,24936800,6320,277281018,357880288,1816472,16446900,842000,1111808338,25059846,29884990,257948002,314871718,6971800,668086871,111818057,7136600,337355038,1759132922
31-Mei-2019,RANC,EQUITY,1564487500,400,12631800,1114661025,1176100,0,227475125,32876800,500,0,0,1388821350,0,0,0,130283350,9165100,0,36094200,0,123500,175666150
31-Mei-2019,RBMS,EQUITY,2656212826,84,0,312175801,238000,0,2032551625,296561700,10239500,100000,300,2651866926,0,0,0,0,2652600,0,88300,0,0,2740900
31-Mei-2019,RDTX,EQUITY,268800000,9000,300,4570540,0,3044,66609944,0,950,0,0,71184778,0,0,0,0,1000,0,152700,0,0,153700
31-Mei-2019,RELI,EQUITY,1800000000,218,0,1637139135,0,0,153714065,0,9125000,0,0,1799978200,0,0,0,0,0,0,21800,0,0,21800
31-Mei-2019,RICY,EQUITY,641717510,178,0,7600,0,0,242202210,0,0,0,0,242209810,0,0,0,19795400,30564500,0,2760000,0,3250700,56370600
31-Mei-2019,RIGS,EQUITY,609130000,318,0,207500,1025000,0,88099850,0,4457200,0,0,93789550,0,490617000,0,600140,9859000,0,11903030,0,30,512979200
31-Mei-2019,RIMO,EQUITY,44049635000,131,1767312800,1159822500,21600000,0,13286075868,14698667300,898210174,500,298809600,32130498742,2228700,2253062100,0,5002346439,3068700,82454500,113577500,0,227353602,7684091541
31-Mei-2019,RINA,EQUITY,810000000,0,0,0,0,0,44354000,0,1749500,0,0,46103500,0,0,0,0,0,0,156250000,0,1200500,157450500
31-Mei-2019,RISE,EQUITY,9950000000,610,0,1472882500,0,0,26811700,0,0,0,0,1499694200,0,0,0,222100,0,83567,133,0,0,305800
31-Mei-2019,RMBA,EQUITY,36401136250,382,0,2392214,0,0,44957678,409500,48663,500,0,47808555,0,33662987802,0,2675444492,1151980,0,5219143,0,0,36344803417
31-Mei-2019,RODA,EQUITY,13592128209,242,105580626,9068900,4800000,0,12827919999,398378584,4350000,0,0,13350098109,0,0,0,146000,241692800,0,191300,0,0,242030100
31-Mei-2019,ROTI,EQUITY,6186488888,1315,6380800,1816823015,18796822,0,38761960,78345899,2500039,0,0,1961608535,0,2537641688,95557614,296673484,1606199,412450260,30224135,0,217298946,3591452326
31-Mei-2019,RUIS,EQUITY,770000000,236,0,253821950,0,0,328586700,0,75,0,0,582408725,0,0,0,3557698,403200,0,119478300,0,77,123439275
31-Mei-2019,RYAN,EQUITY,550060000,0,0,473884000,0,0,26145500,0,5872500,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
31-Mei-2019,SAFE,EQUITY,615145012,206,151402,532401480,0,127244,23445427,0,517043,0,0,556642596,0,9724801,0,24632172,131700,0,1926088,0,107658,36522419
31-Mei-2019,SAIP,EQUITY,5509574061,0,353250,310467928,0,72973672,22888650,0,137375,0,0,406820875,0,30000,0,15206464,3992983973,0,167259679,0,113462536,4288942652
31-Mei-2019,SAME,EQUITY,5900000000,500,0,5020796000,0,0,70310000,0,337289500,0,200,5428395700,0,10262900,113369000,99465300,50000,0,0,0,235457100,458604300
31-Mei-2019,SAPX,EQUITY,833333300,725,0,0,0,0,13070600,0,0,0,0,13070600,0,370833300,0,43426000,0,0,6003400,0,0,420262700
31-Mei-2019,SATU,EQUITY,1250000000,115,120233000,43750000,450000,0,327884600,51392400,0,0,0,543710000,0,0,0,0,40000,0,0,0,0,40000
31-Mei-2019,SCBD,EQUITY,3322092000,2700,0,635210604,0,0,2123700,0,0,0,0,637334304,0,0,0,0,0,0,6300,0,0,6300
31-Mei-2019,SCCO,EQUITY,205583400,9225,1229600,8486452,0,11700,6329394,5119300,362857,0,348000,21887303,0,900,0,377400,0,600036,437600,0,0,1415936
31-Mei-2019,SCMA,EQUITY,14768780301,1650,549800673,9101605268,120457835,0,243614666,428223864,4640691,13551006,2034500,10463928503,43507582,1323404287,189479264,214072030,3256462,1032438504,482853647,12480000,1003359782,4304851558
31-Mei-2019,SCPI,EQUITY,3600000,29000,0,2850,0,0,5214,0,0,0,0,8064,0,1228186,0,0,0,0,0,0,0,1228186
31-Mei-2019,SDMU,EQUITY,1135225000,50,205000000,22957625,0,0,278391400,84756400,75,0,0,591105500,0,40300,0,70550,14706150,0,440000,0,0,15257000
31-Mei-2019,SDPC,EQUITY,1274000000,108,42962830,206067270,863400,750,77528500,0,400,0,0,327423150,0,935556934,0,6900200,100,0,85,0,0,942457319
31-Mei-2019,SDRA,EQUITY,6580926254,850,275000,396221973,0,139639538,781168131,0,2500,150,0,1317307292,0,8000,0,5256725026,3645116,0,0,0,45000,5260423142
31-Mei-2019,SGRO,EQUITY,1890000000,2280,78159500,307669500,3421000,0,69229468,803800,463714,60000,0,459806982,0,1360040757,363000,42991214,565200,15925639,7056871,0,2850337,1429793018
31-Mei-2019,SHID,EQUITY,1119326168,3850,46700,951785328,0,6660,118300140,27338800,59160,20,0,1097536808,0,1300,0,300,6500,0,8000,0,0,16100
31-Mei-2019,SHIP,EQUITY,2719790000,815,0,2688966400,0,0,30593000,74000,0,0,0,2719633400,0,45000,0,111600,0,0,0,0,0,156600
31-Mei-2019,SIAP,EQUITY,24000000000,83,414000000,4056913894,4724400,0,11073731734,309609600,2709218629,10484774,0,18578683031,8218300,5240338469,5705400,9554500,2250100,52983100,43747900,0,58519200,5421316969
31-Mei-2019,SIDO,EQUITY,15000000000,960,632985700,12291375400,205973800,0,513242006,545014816,9495404,38838500,400016,14237325642,30949000,25124424,26220300,188601528,511300,106038300,52438166,1795400,330985940,762664358
31-Mei-2019,SIIP,EQUITY,4206964252,0,0,2406252332,250000,0,1266047952,0,1791236,1500,535764,3674878784,0,0,0,113529676,9834344,250573024,4544000,0,116305000,494786044
31-Mei-2019,SILO,EQUITY,1625765625,4270,604400,1026363821,5177575,0,19245068,22133433,386470,456950,46000,1074413717,0,427584895,3511473,52715254,389800,11942745,29760725,0,24447016,550351908
31-Mei-2019,SIMA,EQUITY,442589871,64,3690000,2286600,500000,10408,303064838,123974650,4885802,100000,0,438512298,0,0,0,1944051,1767004,0,496,0,50373,3761924
31-Mei-2019,SIMM,EQUITY,1000000000,0,0,0,0,0,150116000,0,5000,0,0,150121000,0,56435000,0,2000,93309500,0,132500,0,0,149879000
31-Mei-2019,SIMP,EQUITY,15816310000,328,102552300,365765100,192594200,0,1111600700,52670500,409442428,689400,1006280,2236320908,160470047,37331661,13582571,350061352,7270600,168309331,100827427,0,88584232,926437221
31-Mei-2019,SING,EQUITY,1579717070,0,0,0,0,0,138000,0,0,0,0,138000,0,0,0,0,0,0,50000,0,0,50000
31-Mei-2019,SIPD,EQUITY,1339102579,890,65,1227554680,0,1366,71076191,1388000,1373023,0,1918865,1303312190,0,0,0,4016337,455844,0,28372587,0,78183,32922951
31-Mei-2019,SKBM,EQUITY,1726003217,460,0,28700,0,106824963,35061202,10200,1289576,0,0,143214641,0,1568900,0,17728227,7000,0,6408037,0,63472500,89184664
31-Mei-2019,SKLT,EQUITY,690740500,1500,0,86638000,0,200,9643500,0,5800,0,0,96287500,0,0,0,7422500,0,0,232400,0,0,7654900
31-Mei-2019,SKRN,EQUITY,1500000000,408,0,53500,383200,0,270775300,0,0,0,0,271212000,0,0,0,0,788000,0,28000000,0,0,28788000
31-Mei-2019,SKYB,EQUITY,585000000,284,0,117921700,0,0,77800800,165517400,0,0,0,361239900,0,134289900,0,0,50200,0,0,0,89420000,223760100
31-Mei-2019,SMAR,EQUITY,2872193366,4120,5369885,18605,1304100,148905,1968335,0,30396,0,138000000,146840226,0,117500,0,57804715,87530,9137200,40530,0,3265649,70453124
31-Mei-2019,SMBR,EQUITY,9932534336,595,1398914500,43430900,16798900,0,262361036,576159400,5400450,57000,1997900,2305120086,0,7085700,338100,43718900,120600,28990182,43756618,150100,3253950,127414150
31-Mei-2019,SMCB,EQUITY,7662900000,1460,240000,7533604350,16904800,4311825,70259073,0,2514382,5134000,32500,7633000930,0,157763,0,6290588,713122,0,2456656,0,27077,9645206
31-Mei-2019,SMDM,EQUITY,4772138237,155,500,2203975,0,0,79639485,72090700,13242,0,0,153947902,0,3481567189,0,0,783300,0,6482072,0,1129195899,4618028460
31-Mei-2019,SMDR,EQUITY,3275120000,300,0,141103400,123642680,0,482700160,0,4357280,0,0,751803520,0,0,2406600,1080,23385400,4502000,1056000,0,0,31351080
31-Mei-2019,SMGR,EQUITY,5931520000,11550,250602239,2099300,245388400,35390,54278892,141308175,1473271,5087900,113300,700386867,28782290,192022371,293513499,221073330,263800,771895874,88214411,1624300,606616508,2204006383
31-Mei-2019,SMMA,EQUITY,6367664717,10000,844454575,4645630828,0,0,9788235,31062750,18200377,0,0,5549136765,0,1945056,0,150356026,700,1114100,10283260,0,60550061,224249203
31-Mei-2019,SMMT,EQUITY,3150000000,132,0,2502156695,0,0,287082323,406600,291,0,0,2789645909,0,0,0,355134364,38400,0,1541250,0,77,356714091
31-Mei-2019,SMRA,EQUITY,14426781680,1035,602101848,3035795728,496535000,132552,685073412,535774205,18445241,15036392,6829564,5395723942,5382500,186361634,651952639,484389148,2423676,787511229,323067254,986203800,1034152658,4461444538
31-Mei-2019,SMRU,EQUITY,12499385782,137,904822200,6628100213,6940000,0,94642069,4482196400,0,0,0,12116700882,0,382599000,0,0,100,0,85800,0,0,382684900
31-Mei-2019,SMSM,EQUITY,5758675440,1670,30503240,182924240,19391500,625800,878375500,38864700,71212,2277100,246200,1153279492,10699900,244087800,68501800,35920092,7004000,597348500,18252000,0,204929596,1186743688
31-Mei-2019,SOCI,EQUITY,7059000000,204,3300000,3508929500,9002600,0,969078000,19767000,14865600,800,100000,4525043500,0,0,0,3026300,12503300,358700,16968200,0,1100000,33956500
31-Mei-2019,SONA,EQUITY,331200000,5700,0,114835540,0,0,25334040,0,400,0,0,140169980,0,149064400,44300,0,7300,26600,0,0,132900,149275500
31-Mei-2019,SOSS,EQUITY,651008750,380,0,500000000,0,0,42062550,108942100,0,0,0,651004650,0,0,0,0,4100,0,0,0,0,4100
31-Mei-2019,SOTS,EQUITY,1000000000,318,0,242800000,0,0,156991700,103300,5000,0,0,399900000,0,0,0,100000,0,0,0,0,0,100000
31-Mei-2019,SPMA,EQUITY,2114570958,280,468,1006266734,433,450,142067552,0,97395,0,0,1148433032,0,0,0,153,2386742,0,1225391,0,76,3612362
31-Mei-2019,SPTO,EQUITY,2700000000,975,17000000,1716712100,7139400,0,142502700,80888400,2112126,554700,0,1966909426,0,263005700,0,123637204,19244900,225810699,12436826,0,88955245,733090574
31-Mei-2019,SQBB,EQUITY,9268000,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9268000,9268000
31-Mei-2019,SQBI,EQUITY,972000,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
31-Mei-2019,SQMI,EQUITY,15537591429,198,0,7888700,0,0,205248029,0,47000,100000,0,213283729,0,100,0,259220000,150400,0,5000,0,15064732200,15324107700
31-Mei-2019,SRAJ,EQUITY,12000705445,280,5839450,229207166,0,0,9583563,688640700,250000,0,0,933520879,0,33278333,0,128366385,1000,0,0,0,2813279233,2974924951
31-Mei-2019,SRIL,EQUITY,20452176844,340,111081100,11946880876,21391700,0,2975993485,202205991,199383773,57500,975000,15457969425,46249500,2593092400,246342500,570589958,111164100,408534373,192653720,55483400,330745700,4554855651
31-Mei-2019,SRSN,EQUITY,6020000000,72,0,2032741706,0,941250,3378340408,310782500,67546225,0,10000,5790362089,0,501000,0,75610400,3374304,5874700,7600100,0,133428550,226389054
31-Mei-2019,SRTG,EQUITY,2712967000,3710,1342500,913416400,0,0,1440873700,12453100,151,155000,0,2368240851,0,78237000,144498,123067582,2939100,1433121,107057025,0,31847823,344726149
31-Mei-2019,SSIA,EQUITY,4705249440,585,158380800,1416765812,49533800,0,439176642,896538700,16600729,870500,1031500,2978898483,0,661455910,16826117,190127091,59129300,144401285,274434586,0,360027468,1706401757
31-Mei-2019,SSMS,EQUITY,9525000000,1030,113221832,1580017633,3500,0,271743700,68514000,214809562,2500,0,2248312727,2246500,8824439,38582200,1606666702,777900,97893202,58839364,0,342856966,2156687273
31-Mei-2019,SSTM,EQUITY,1170909181,400,220000,52000,0,500,170295334,35000,6382,0,0,170609216,0,0,0,0,10200,0,0,0,0,10200
31-Mei-2019,STAR,EQUITY,4800000602,98,175000000,1723932500,0,0,226688302,2452389800,0,0,0,4578010602,0,0,0,0,2056400,0,0,0,219933600,221990000
31-Mei-2019,STTP,EQUITY,1310000000,3710,0,770848000,0,0,351817300,0,0,0,0,1122665300,0,0,0,125893700,0,0,60762000,0,0,186655700
31-Mei-2019,SUDI,EQUITY,3166666667,0,0,320110000,0,16250,856149832,0,118500,0,0,1176394582,0,0,0,3298500,60000,64029375,564500,0,0,67952375
31-Mei-2019,SUGI,EQUITY,24811541414,50,645931100,1519472308,1999929040,0,7659104480,2547336196,411222768,1542416,150000,14784688308,0,2160677215,51973200,1725208080,63895333,98618211,938412161,0,4988068906,10026853106
31-Mei-2019,SULI,EQUITY,3986916802,78,0,355797500,0,0,2234392994,1662066,5537726,0,0,2597390286,0,6110000,0,62157241,102381800,28771400,260337271,0,918903431,1378661143
31-Mei-2019,SUMI,EQUITY,336000000,0,0,232511000,0,0,1708500,0,191000,0,0,234410500,0,0,0,0,6000,0,0,0,99629000,99635000
31-Mei-2019,SUPR,EQUITY,1137579698,6800,0,507344947,0,0,5446964,939000,6325,0,0,513737236,0,442654440,0,136535436,1234044,450000,1400,0,42967142,623842462
31-Mei-2019,SURE,EQUITY,1497576771,3000,0,0,0,0,239999800,0,0,0,0,239999800,0,0,0,200,0,0,0,0,297576771,297576971
